7976_cam_image_array_.jpg,1.0,0.235
7977_cam_image_array_.jpg,1.0,0.235
7978_cam_image_array_.jpg,1.0,0.235
7979_cam_image_array_.jpg,1.0,0.235
7980_cam_image_array_.jpg,1.0,0.235
7981_cam_image_array_.jpg,0.16495254371776483,0.235
7982_cam_image_array_.jpg,0.0,0.235
7983_cam_image_array_.jpg,0.0,0.235
7984_cam_image_array_.jpg,0.0,0.235
7985_cam_image_array_.jpg,0.0,0.235
7986_cam_image_array_.jpg,0.0,0.235
7987_cam_image_array_.jpg,0.0,0.235
7988_cam_image_array_.jpg,0.0,0.235
7989_cam_image_array_.jpg,0.0,0.235
7990_cam_image_array_.jpg,0.0,0.235
7991_cam_image_array_.jpg,0.0,0.235
7992_cam_image_array_.jpg,0.0,0.235
7993_cam_image_array_.jpg,0.0,0.235
7994_cam_image_array_.jpg,0.0,0.235
7995_cam_image_array_.jpg,0.0,0.235
7996_cam_image_array_.jpg,0.6907254249702445,0.235
7997_cam_image_array_.jpg,1.0,0.235
7998_cam_image_array_.jpg,1.0,0.235
7999_cam_image_array_.jpg,1.0,0.235
16000_cam_image_array_.jpg,0.0,0.235
16001_cam_image_array_.jpg,0.0,0.235
16002_cam_image_array_.jpg,0.0,0.235
16003_cam_image_array_.jpg,0.010284737693411055,0.235
16004_cam_image_array_.jpg,0.9175389873958556,0.235
16005_cam_image_array_.jpg,0.9175389873958556,0.235
16006_cam_image_array_.jpg,0.9175389873958556,0.235
16007_cam_image_array_.jpg,0.9072237311929685,0.235
16008_cam_image_array_.jpg,0.9175389873958556,0.235
16009_cam_image_array_.jpg,0.9175389873958556,0.235
16010_cam_image_array_.jpg,0.9175389873958556,0.235
16011_cam_image_array_.jpg,0.9175389873958556,0.235
16012_cam_image_array_.jpg,0.8247627185888241,0.235
16013_cam_image_array_.jpg,0.0,0.235
16014_cam_image_array_.jpg,0.0,0.235
16015_cam_image_array_.jpg,0.0,0.235
16016_cam_image_array_.jpg,0.0,0.235
16017_cam_image_array_.jpg,0.0,0.235
16018_cam_image_array_.jpg,0.8556779686880093,0.235
16019_cam_image_array_.jpg,0.9381694998016297,0.235
16020_cam_image_array_.jpg,0.9381694998016297,0.235
16021_cam_image_array_.jpg,0.9381694998016297,0.235
16022_cam_image_array_.jpg,0.9381694998016297,0.235
16023_cam_image_array_.jpg,0.9381694998016297,0.235
16024_cam_image_array_.jpg,0.9381694998016297,0.235
16025_cam_image_array_.jpg,0.9381694998016297,0.235
16026_cam_image_array_.jpg,0.9278542435987427,0.235
16027_cam_image_array_.jpg,0.5464033936582537,0.235
16028_cam_image_array_.jpg,0.0,0.235
16029_cam_image_array_.jpg,0.0,0.235
16030_cam_image_array_.jpg,0.0,0.235
16031_cam_image_array_.jpg,0.0,0.235
16032_cam_image_array_.jpg,0.8866237372966704,0.235
16033_cam_image_array_.jpg,0.8866237372966704,0.235
16034_cam_image_array_.jpg,0.8866237372966704,0.235
16035_cam_image_array_.jpg,0.8866237372966704,0.235
16036_cam_image_array_.jpg,0.8866237372966704,0.235
16037_cam_image_array_.jpg,0.8763084810937833,0.235
16038_cam_image_array_.jpg,0.5051423688467055,0.235
16039_cam_image_array_.jpg,0.0,0.235
16040_cam_image_array_.jpg,0.0,0.235
16041_cam_image_array_.jpg,0.0,0.235
16042_cam_image_array_.jpg,0.0,0.235
16043_cam_image_array_.jpg,0.8350474562822352,0.235
16044_cam_image_array_.jpg,0.8453627124851222,0.235
16045_cam_image_array_.jpg,0.8453627124851222,0.235
16046_cam_image_array_.jpg,0.8453627124851222,0.235
16047_cam_image_array_.jpg,0.8453627124851222,0.235
16048_cam_image_array_.jpg,0.8453627124851222,0.235
16049_cam_image_array_.jpg,0.7422711874752037,0.235
16050_cam_image_array_.jpg,0.0,0.235
16051_cam_image_array_.jpg,0.0,0.235
16052_cam_image_array_.jpg,0.0,0.235
16053_cam_image_array_.jpg,0.0,0.235
16054_cam_image_array_.jpg,0.0,0.235
16055_cam_image_array_.jpg,0.0,0.235
16056_cam_image_array_.jpg,0.0,0.235
16057_cam_image_array_.jpg,0.0,0.235
16058_cam_image_array_.jpg,0.8969084749900815,0.235
16059_cam_image_array_.jpg,0.9072237311929685,0.235
16060_cam_image_array_.jpg,0.8969084749900815,0.235
16061_cam_image_array_.jpg,0.8969084749900815,0.235
16062_cam_image_array_.jpg,0.9072237311929685,0.235
16063_cam_image_array_.jpg,0.8969084749900815,0.235
16064_cam_image_array_.jpg,0.9072237311929685,0.235
16065_cam_image_array_.jpg,0.9072237311929685,0.235
16066_cam_image_array_.jpg,0.9072237311929685,0.235
16067_cam_image_array_.jpg,0.9072237311929685,0.235
16068_cam_image_array_.jpg,0.9072237311929685,0.235
16069_cam_image_array_.jpg,0.9175389873958556,0.235
16070_cam_image_array_.jpg,0.9278542435987427,0.235
16071_cam_image_array_.jpg,0.9381694998016297,0.235
16072_cam_image_array_.jpg,0.9381694998016297,0.235
16073_cam_image_array_.jpg,0.9381694998016297,0.235
16074_cam_image_array_.jpg,0.9278542435987427,0.235
16075_cam_image_array_.jpg,0.793816949980163,0.235
16076_cam_image_array_.jpg,0.08246101260414442,0.235
16077_cam_image_array_.jpg,0.0,0.235
16078_cam_image_array_.jpg,0.0,0.235
16079_cam_image_array_.jpg,0.0,0.235
16080_cam_image_array_.jpg,0.0,0.235
16081_cam_image_array_.jpg,0.0,0.235
16082_cam_image_array_.jpg,0.0,0.235
16083_cam_image_array_.jpg,0.0,0.235
16084_cam_image_array_.jpg,0.0,0.235
16085_cam_image_array_.jpg,0.0,0.235
16086_cam_image_array_.jpg,0.0,0.235
16087_cam_image_array_.jpg,1.0,0.235
16088_cam_image_array_.jpg,1.0,0.235
16089_cam_image_array_.jpg,0.9690847499008148,0.235
16090_cam_image_array_.jpg,0.0,0.235
16091_cam_image_array_.jpg,0.0,0.235
16092_cam_image_array_.jpg,0.0,0.235
16093_cam_image_array_.jpg,0.0,0.235
16094_cam_image_array_.jpg,0.0,0.235
16095_cam_image_array_.jpg,0.0,0.235
16096_cam_image_array_.jpg,0.0,0.235
16097_cam_image_array_.jpg,0.0,0.235
16098_cam_image_array_.jpg,0.0,0.235
16099_cam_image_array_.jpg,0.0,0.235
16100_cam_image_array_.jpg,0.0,0.235
16101_cam_image_array_.jpg,0.0,0.235
16102_cam_image_array_.jpg,0.0,0.235
16103_cam_image_array_.jpg,0.0,0.235
16104_cam_image_array_.jpg,-0.17526779992065186,0.235
16105_cam_image_array_.jpg,-0.5876644184698019,0.235
16106_cam_image_array_.jpg,-0.6392101809747612,0.235
16107_cam_image_array_.jpg,0.0,0.235
16108_cam_image_array_.jpg,0.0,0.235
16109_cam_image_array_.jpg,0.0,0.235
16110_cam_image_array_.jpg,0.0,0.235
16111_cam_image_array_.jpg,0.0,0.235
16112_cam_image_array_.jpg,0.0,0.235
16113_cam_image_array_.jpg,0.0,0.235
16114_cam_image_array_.jpg,0.0,0.235
16115_cam_image_array_.jpg,0.0,0.235
16116_cam_image_array_.jpg,0.0,0.235
16117_cam_image_array_.jpg,0.0,0.235
16118_cam_image_array_.jpg,0.0,0.235
16119_cam_image_array_.jpg,0.0,0.235
16120_cam_image_array_.jpg,0.7216711935789056,0.235
16121_cam_image_array_.jpg,1.0,0.235
16122_cam_image_array_.jpg,1.0,0.235
16123_cam_image_array_.jpg,1.0,0.235
16124_cam_image_array_.jpg,1.0,0.235
16125_cam_image_array_.jpg,1.0,0.235
16126_cam_image_array_.jpg,1.0,0.235
16127_cam_image_array_.jpg,1.0,0.235
16128_cam_image_array_.jpg,1.0,0.235
16129_cam_image_array_.jpg,1.0,0.235
16130_cam_image_array_.jpg,1.0,0.235
16131_cam_image_array_.jpg,1.0,0.235
16132_cam_image_array_.jpg,1.0,0.235
16133_cam_image_array_.jpg,1.0,0.235
16134_cam_image_array_.jpg,1.0,0.235
16135_cam_image_array_.jpg,1.0,0.235
16136_cam_image_array_.jpg,1.0,0.235
16137_cam_image_array_.jpg,1.0,0.235
16138_cam_image_array_.jpg,1.0,0.235
16139_cam_image_array_.jpg,1.0,0.235
16140_cam_image_array_.jpg,1.0,0.235
16141_cam_image_array_.jpg,1.0,0.235
16142_cam_image_array_.jpg,1.0,0.235
16143_cam_image_array_.jpg,1.0,0.235
16144_cam_image_array_.jpg,0.7422711874752037,0.235
16145_cam_image_array_.jpg,0.10309152500991851,0.235
16146_cam_image_array_.jpg,0.0,0.235
16147_cam_image_array_.jpg,0.0,0.235
16148_cam_image_array_.jpg,0.0,0.235
16149_cam_image_array_.jpg,0.0,0.235
16150_cam_image_array_.jpg,0.0,0.235
16151_cam_image_array_.jpg,0.0,0.235
16152_cam_image_array_.jpg,0.0,0.235
16153_cam_image_array_.jpg,0.0,0.235
16154_cam_image_array_.jpg,0.10309152500991851,0.235
16155_cam_image_array_.jpg,0.5566881313516648,0.235
16156_cam_image_array_.jpg,0.9381694998016297,0.235
16157_cam_image_array_.jpg,1.0,0.235
16158_cam_image_array_.jpg,1.0,0.235
16159_cam_image_array_.jpg,1.0,0.235
16160_cam_image_array_.jpg,1.0,0.235
16161_cam_image_array_.jpg,1.0,0.235
16162_cam_image_array_.jpg,1.0,0.235
16163_cam_image_array_.jpg,1.0,0.235
16164_cam_image_array_.jpg,1.0,0.235
16165_cam_image_array_.jpg,1.0,0.235
16166_cam_image_array_.jpg,0.3608203375347148,0.235
16167_cam_image_array_.jpg,0.030915250099185155,0.235
16168_cam_image_array_.jpg,0.030915250099185155,0.235
16169_cam_image_array_.jpg,0.08246101260414442,0.235
16170_cam_image_array_.jpg,0.7732169560838649,0.235
16171_cam_image_array_.jpg,1.0,0.235
16172_cam_image_array_.jpg,1.0,0.235
16173_cam_image_array_.jpg,1.0,0.235
16174_cam_image_array_.jpg,1.0,0.235
16175_cam_image_array_.jpg,1.0,0.235
16176_cam_image_array_.jpg,0.8247627185888241,0.235
16177_cam_image_array_.jpg,0.0,0.235
16178_cam_image_array_.jpg,0.0,0.235
16179_cam_image_array_.jpg,0.0,0.235
16180_cam_image_array_.jpg,0.0,0.235
16181_cam_image_array_.jpg,0.0,0.235
16182_cam_image_array_.jpg,0.7010406811731315,0.235
16183_cam_image_array_.jpg,1.0,0.235
16184_cam_image_array_.jpg,1.0,0.235
16185_cam_image_array_.jpg,0.6700949125644704,0.235
16186_cam_image_array_.jpg,0.0,0.235
16187_cam_image_array_.jpg,0.0,0.235
16188_cam_image_array_.jpg,0.0,0.235
16189_cam_image_array_.jpg,0.0,0.235
16190_cam_image_array_.jpg,0.0,0.235
16191_cam_image_array_.jpg,0.0,0.235
16192_cam_image_array_.jpg,0.0,0.235
16193_cam_image_array_.jpg,0.0,0.235
16194_cam_image_array_.jpg,0.24741355632190923,0.235
16195_cam_image_array_.jpg,1.0,0.235
16196_cam_image_array_.jpg,1.0,0.235
16197_cam_image_array_.jpg,0.9484542374950408,0.235
16198_cam_image_array_.jpg,0.0,0.235
16199_cam_image_array_.jpg,0.0,0.235
16200_cam_image_array_.jpg,0.0,0.235
16201_cam_image_array_.jpg,0.0,0.235
16202_cam_image_array_.jpg,0.0,0.235
16203_cam_image_array_.jpg,0.0,0.235
16204_cam_image_array_.jpg,0.0,0.235
16205_cam_image_array_.jpg,0.0,0.235
16206_cam_image_array_.jpg,0.0,0.235
16207_cam_image_array_.jpg,0.0,0.235
16208_cam_image_array_.jpg,-0.46394238105410934,0.235
16209_cam_image_array_.jpg,-0.5773491622669149,0.235
16210_cam_image_array_.jpg,-0.5773491622669149,0.235
16211_cam_image_array_.jpg,-0.49488814966277045,0.235
16212_cam_image_array_.jpg,0.0,0.235
16213_cam_image_array_.jpg,0.0,0.235
16214_cam_image_array_.jpg,0.0,0.235
16215_cam_image_array_.jpg,0.0,0.235
16216_cam_image_array_.jpg,0.0,0.235
16217_cam_image_array_.jpg,0.0,0.235
16218_cam_image_array_.jpg,0.0,0.235
16219_cam_image_array_.jpg,0.3092745750297555,0.235
16220_cam_image_array_.jpg,0.814447462385937,0.235
16221_cam_image_array_.jpg,0.814447462385937,0.235
16222_cam_image_array_.jpg,0.814447462385937,0.235
16223_cam_image_array_.jpg,0.814447462385937,0.235
16224_cam_image_array_.jpg,0.814447462385937,0.235
16225_cam_image_array_.jpg,0.814447462385937,0.235
16226_cam_image_array_.jpg,0.814447462385937,0.235
16227_cam_image_array_.jpg,0.814447462385937,0.235
16228_cam_image_array_.jpg,0.814447462385937,0.235
16229_cam_image_array_.jpg,0.793816949980163,0.235
16230_cam_image_array_.jpg,0.49485763115329445,0.235
16231_cam_image_array_.jpg,0.0,0.235
16232_cam_image_array_.jpg,0.0,0.235
16233_cam_image_array_.jpg,0.0,0.235
16234_cam_image_array_.jpg,0.0,0.235
16235_cam_image_array_.jpg,0.0,0.235
16236_cam_image_array_.jpg,0.0,0.235
16237_cam_image_array_.jpg,0.3092745750297555,0.235
16238_cam_image_array_.jpg,0.7732169560838649,0.235
16239_cam_image_array_.jpg,0.7732169560838649,0.235
16240_cam_image_array_.jpg,0.7732169560838649,0.235
16241_cam_image_array_.jpg,0.7732169560838649,0.235
16242_cam_image_array_.jpg,0.7732169560838649,0.235
16243_cam_image_array_.jpg,0.49485763115329445,0.235
16244_cam_image_array_.jpg,0.0,0.235
16245_cam_image_array_.jpg,0.0,0.235
16246_cam_image_array_.jpg,0.0,0.235
16247_cam_image_array_.jpg,0.2783288064210944,0.235
16248_cam_image_array_.jpg,0.793816949980163,0.235
16249_cam_image_array_.jpg,0.793816949980163,0.235
16250_cam_image_array_.jpg,0.80413220618305,0.235
16251_cam_image_array_.jpg,0.80413220618305,0.235
16252_cam_image_array_.jpg,0.80413220618305,0.235
16253_cam_image_array_.jpg,0.80413220618305,0.235
16254_cam_image_array_.jpg,0.80413220618305,0.235
16255_cam_image_array_.jpg,0.80413220618305,0.235
16256_cam_image_array_.jpg,0.80413220618305,0.235
16257_cam_image_array_.jpg,0.80413220618305,0.235
16258_cam_image_array_.jpg,0.80413220618305,0.235
16259_cam_image_array_.jpg,0.80413220618305,0.235
16260_cam_image_array_.jpg,0.80413220618305,0.235
16261_cam_image_array_.jpg,0.80413220618305,0.235
16262_cam_image_array_.jpg,0.80413220618305,0.235
16263_cam_image_array_.jpg,0.80413220618305,0.235
16264_cam_image_array_.jpg,0.5876338999603259,0.235
16265_cam_image_array_.jpg,0.0,0.235
16266_cam_image_array_.jpg,0.0,0.235
16267_cam_image_array_.jpg,0.0,0.235
16268_cam_image_array_.jpg,0.020599993896298106,0.235
16269_cam_image_array_.jpg,0.8350474562822352,0.235
16270_cam_image_array_.jpg,0.8453627124851222,0.235
16271_cam_image_array_.jpg,0.8453627124851222,0.235
16272_cam_image_array_.jpg,0.8453627124851222,0.235
16273_cam_image_array_.jpg,0.8453627124851222,0.235
16274_cam_image_array_.jpg,0.8453627124851222,0.235
16275_cam_image_array_.jpg,0.8556779686880093,0.235
16276_cam_image_array_.jpg,0.8453627124851222,0.235
16277_cam_image_array_.jpg,0.8453627124851222,0.235
16278_cam_image_array_.jpg,0.8453627124851222,0.235
16279_cam_image_array_.jpg,0.8453627124851222,0.235
16280_cam_image_array_.jpg,0.8350474562822352,0.235
16281_cam_image_array_.jpg,0.2577288125247963,0.235
16282_cam_image_array_.jpg,0.0,0.235
16283_cam_image_array_.jpg,0.0,0.235
16284_cam_image_array_.jpg,0.0,0.235
16285_cam_image_array_.jpg,0.0,0.235
16286_cam_image_array_.jpg,0.0,0.235
16287_cam_image_array_.jpg,0.0,0.235
16288_cam_image_array_.jpg,0.0,0.235
16289_cam_image_array_.jpg,0.0,0.235
16290_cam_image_array_.jpg,0.9587694936979277,0.235
16291_cam_image_array_.jpg,0.9690847499008148,0.235
16292_cam_image_array_.jpg,0.9587694936979277,0.235
16293_cam_image_array_.jpg,0.8969084749900815,0.235
16294_cam_image_array_.jpg,0.07214575640125737,0.235
16295_cam_image_array_.jpg,0.0,0.235
16296_cam_image_array_.jpg,0.0,0.235
16297_cam_image_array_.jpg,0.0,0.235
16298_cam_image_array_.jpg,0.0,0.235
16299_cam_image_array_.jpg,0.0,0.235
16300_cam_image_array_.jpg,0.0,0.235
16301_cam_image_array_.jpg,0.0,0.235
16302_cam_image_array_.jpg,0.3401898251289407,0.235
16303_cam_image_array_.jpg,1.0,0.235
16304_cam_image_array_.jpg,1.0,0.235
16305_cam_image_array_.jpg,1.0,0.235
16306_cam_image_array_.jpg,0.0,0.235
16307_cam_image_array_.jpg,0.0,0.235
16308_cam_image_array_.jpg,0.0,0.235
16309_cam_image_array_.jpg,0.0,0.235
16310_cam_image_array_.jpg,0.0,0.235
16311_cam_image_array_.jpg,0.0,0.235
16312_cam_image_array_.jpg,-0.597979674672689,0.235
16313_cam_image_array_.jpg,-0.6598406933805353,0.235
16314_cam_image_array_.jpg,-0.46394238105410934,0.235
16315_cam_image_array_.jpg,-0.2371288186284982,0.235
16316_cam_image_array_.jpg,-0.15466780602435376,0.235
16317_cam_image_array_.jpg,-0.14435254982146672,0.235
16318_cam_image_array_.jpg,-0.14435254982146672,0.235
16319_cam_image_array_.jpg,-0.14435254982146672,0.235
16320_cam_image_array_.jpg,0.0,0.235
16321_cam_image_array_.jpg,0.0,0.235
16322_cam_image_array_.jpg,0.0,0.235
16323_cam_image_array_.jpg,0.0,0.235
16324_cam_image_array_.jpg,0.0,0.235
16325_cam_image_array_.jpg,0.0,0.235
16326_cam_image_array_.jpg,0.0,0.235
16327_cam_image_array_.jpg,0.45359660634174626,0.235
16328_cam_image_array_.jpg,0.9381694998016297,0.235
16329_cam_image_array_.jpg,1.0,0.235
16330_cam_image_array_.jpg,1.0,0.235
16331_cam_image_array_.jpg,1.0,0.235
16332_cam_image_array_.jpg,1.0,0.235
16333_cam_image_array_.jpg,1.0,0.235
16334_cam_image_array_.jpg,1.0,0.235
16335_cam_image_array_.jpg,0.10309152500991851,0.235
16336_cam_image_array_.jpg,0.0,0.235
16337_cam_image_array_.jpg,0.0,0.235
16338_cam_image_array_.jpg,0.8556779686880093,0.235
16339_cam_image_array_.jpg,1.0,0.235
16340_cam_image_array_.jpg,1.0,0.235
16341_cam_image_array_.jpg,1.0,0.235
16342_cam_image_array_.jpg,1.0,0.235
16343_cam_image_array_.jpg,1.0,0.235
16344_cam_image_array_.jpg,1.0,0.235
16345_cam_image_array_.jpg,1.0,0.235
16346_cam_image_array_.jpg,1.0,0.235
16347_cam_image_array_.jpg,1.0,0.235
16348_cam_image_array_.jpg,1.0,0.235
16349_cam_image_array_.jpg,1.0,0.235
16350_cam_image_array_.jpg,1.0,0.235
16351_cam_image_array_.jpg,0.4845423749504074,0.235
16352_cam_image_array_.jpg,0.0,0.235
16353_cam_image_array_.jpg,0.0,0.235
16354_cam_image_array_.jpg,0.0,0.235
16355_cam_image_array_.jpg,0.0,0.235
16356_cam_image_array_.jpg,0.0,0.235
16357_cam_image_array_.jpg,0.0,0.235
16358_cam_image_array_.jpg,0.0,0.235
16359_cam_image_array_.jpg,0.3917355876339,0.235
16360_cam_image_array_.jpg,1.0,0.235
16361_cam_image_array_.jpg,1.0,0.235
16362_cam_image_array_.jpg,1.0,0.235
16363_cam_image_array_.jpg,1.0,0.235
16364_cam_image_array_.jpg,1.0,0.235
16365_cam_image_array_.jpg,1.0,0.235
16366_cam_image_array_.jpg,1.0,0.235
16367_cam_image_array_.jpg,1.0,0.235
16368_cam_image_array_.jpg,1.0,0.235
16369_cam_image_array_.jpg,1.0,0.235
16370_cam_image_array_.jpg,1.0,0.235
16371_cam_image_array_.jpg,1.0,0.235
16372_cam_image_array_.jpg,1.0,0.235
16373_cam_image_array_.jpg,1.0,0.235
16374_cam_image_array_.jpg,1.0,0.235
16375_cam_image_array_.jpg,1.0,0.235
16376_cam_image_array_.jpg,1.0,0.235
16377_cam_image_array_.jpg,1.0,0.235
16378_cam_image_array_.jpg,1.0,0.235
16379_cam_image_array_.jpg,1.0,0.235
16380_cam_image_array_.jpg,1.0,0.235
16381_cam_image_array_.jpg,1.0,0.235
16382_cam_image_array_.jpg,1.0,0.235
16383_cam_image_array_.jpg,1.0,0.235
16384_cam_image_array_.jpg,1.0,0.235
16385_cam_image_array_.jpg,1.0,0.235
16386_cam_image_array_.jpg,0.7732169560838649,0.235
16387_cam_image_array_.jpg,0.0,0.235
16388_cam_image_array_.jpg,0.0,0.235
16389_cam_image_array_.jpg,0.0,0.235
16390_cam_image_array_.jpg,0.0,0.235
16391_cam_image_array_.jpg,0.0,0.235
16392_cam_image_array_.jpg,-0.2783593249305704,0.235
16393_cam_image_array_.jpg,-0.5670339060640278,0.235
16394_cam_image_array_.jpg,-0.5567186498611408,0.235
16395_cam_image_array_.jpg,0.0,0.235
16396_cam_image_array_.jpg,0.0,0.235
16397_cam_image_array_.jpg,0.0,0.235
16398_cam_image_array_.jpg,0.0,0.235
16399_cam_image_array_.jpg,0.0,0.235
16400_cam_image_array_.jpg,1.0,0.235
16401_cam_image_array_.jpg,1.0,0.235
16402_cam_image_array_.jpg,1.0,0.235
16403_cam_image_array_.jpg,1.0,0.235
16404_cam_image_array_.jpg,1.0,0.235
16405_cam_image_array_.jpg,1.0,0.235
16406_cam_image_array_.jpg,1.0,0.235
16407_cam_image_array_.jpg,1.0,0.235
16408_cam_image_array_.jpg,0.0,0.235
16409_cam_image_array_.jpg,0.0,0.235
16410_cam_image_array_.jpg,0.0,0.235
16411_cam_image_array_.jpg,0.0,0.235
16412_cam_image_array_.jpg,0.0,0.235
16413_cam_image_array_.jpg,0.0,0.235
16414_cam_image_array_.jpg,0.0,0.235
16415_cam_image_array_.jpg,-0.2783593249305704,0.235
16416_cam_image_array_.jpg,-0.15466780602435376,0.235
16417_cam_image_array_.jpg,0.0,0.235
16418_cam_image_array_.jpg,0.0,0.235
16419_cam_image_array_.jpg,0.0,0.235
16420_cam_image_array_.jpg,0.0,0.235
16421_cam_image_array_.jpg,0.0,0.235
16422_cam_image_array_.jpg,0.0,0.235
16423_cam_image_array_.jpg,0.0,0.235
16424_cam_image_array_.jpg,0.0,0.235
16425_cam_image_array_.jpg,0.0,0.235
16426_cam_image_array_.jpg,0.0,0.235
16427_cam_image_array_.jpg,0.0,0.235
16428_cam_image_array_.jpg,0.0,0.235
16429_cam_image_array_.jpg,0.0,0.235
16430_cam_image_array_.jpg,0.0,0.235
16431_cam_image_array_.jpg,0.0,0.235
16432_cam_image_array_.jpg,0.0,0.235
16433_cam_image_array_.jpg,0.0,0.235
16434_cam_image_array_.jpg,0.0,0.235
16435_cam_image_array_.jpg,0.0,0.235
16436_cam_image_array_.jpg,0.0,0.235
16437_cam_image_array_.jpg,0.402050843836787,0.235
16438_cam_image_array_.jpg,0.7010406811731315,0.235
16439_cam_image_array_.jpg,0.7010406811731315,0.235
16440_cam_image_array_.jpg,0.7010406811731315,0.235
16441_cam_image_array_.jpg,0.7010406811731315,0.235
16442_cam_image_array_.jpg,0.7010406811731315,0.235
16443_cam_image_array_.jpg,0.7010406811731315,0.235
16444_cam_image_array_.jpg,0.6907254249702445,0.235
16445_cam_image_array_.jpg,0.6907254249702445,0.235
16446_cam_image_array_.jpg,0.6907254249702445,0.235
16447_cam_image_array_.jpg,0.6907254249702445,0.235
16448_cam_image_array_.jpg,0.6907254249702445,0.235
16449_cam_image_array_.jpg,0.6907254249702445,0.235
16450_cam_image_array_.jpg,0.6907254249702445,0.235
16451_cam_image_array_.jpg,0.6907254249702445,0.235
16452_cam_image_array_.jpg,0.6804101687673574,0.235
16453_cam_image_array_.jpg,0.6907254249702445,0.235
16454_cam_image_array_.jpg,0.6907254249702445,0.235
16455_cam_image_array_.jpg,0.6907254249702445,0.235
16456_cam_image_array_.jpg,0.6907254249702445,0.235
16457_cam_image_array_.jpg,0.6907254249702445,0.235
16458_cam_image_array_.jpg,0.6907254249702445,0.235
16459_cam_image_array_.jpg,0.6804101687673574,0.235
16460_cam_image_array_.jpg,0.597949156163213,0.235
16461_cam_image_array_.jpg,0.5360881374553667,0.235
16462_cam_image_array_.jpg,0.3092745750297555,0.235
16463_cam_image_array_.jpg,0.14432203131199073,0.235
16464_cam_image_array_.jpg,0.0,0.235
16465_cam_image_array_.jpg,0.0,0.235
16466_cam_image_array_.jpg,0.0,0.235
16467_cam_image_array_.jpg,0.0,0.235
16468_cam_image_array_.jpg,0.0,0.235
16469_cam_image_array_.jpg,0.0,0.235
16470_cam_image_array_.jpg,0.0,0.235
16471_cam_image_array_.jpg,0.030915250099185155,0.235
16472_cam_image_array_.jpg,0.9278542435987427,0.235
16473_cam_image_array_.jpg,0.9278542435987427,0.235
16474_cam_image_array_.jpg,0.9175389873958556,0.235
16475_cam_image_array_.jpg,0.9175389873958556,0.235
16476_cam_image_array_.jpg,0.9175389873958556,0.235
16477_cam_image_array_.jpg,0.9175389873958556,0.235
16478_cam_image_array_.jpg,0.9175389873958556,0.235
16479_cam_image_array_.jpg,0.9175389873958556,0.235
16480_cam_image_array_.jpg,0.9175389873958556,0.235
16481_cam_image_array_.jpg,0.9175389873958556,0.235
16482_cam_image_array_.jpg,0.9175389873958556,0.235
16483_cam_image_array_.jpg,0.9175389873958556,0.235
16484_cam_image_array_.jpg,0.9175389873958556,0.235
16485_cam_image_array_.jpg,0.9175389873958556,0.235
16486_cam_image_array_.jpg,0.9175389873958556,0.235
16487_cam_image_array_.jpg,0.9175389873958556,0.235
16488_cam_image_array_.jpg,0.9175389873958556,0.235
16489_cam_image_array_.jpg,0.9175389873958556,0.235
16490_cam_image_array_.jpg,0.9175389873958556,0.235
16491_cam_image_array_.jpg,0.9175389873958556,0.235
16492_cam_image_array_.jpg,0.9175389873958556,0.235
16493_cam_image_array_.jpg,0.9072237311929685,0.235
16494_cam_image_array_.jpg,0.8969084749900815,0.235
16495_cam_image_array_.jpg,0.7525864436780908,0.235
16496_cam_image_array_.jpg,0.3401898251289407,0.235
16497_cam_image_array_.jpg,0.0,0.235
16498_cam_image_array_.jpg,0.0,0.235
16499_cam_image_array_.jpg,0.0,0.235
16500_cam_image_array_.jpg,0.0,0.235
16501_cam_image_array_.jpg,0.0,0.235
16502_cam_image_array_.jpg,0.0,0.235
16503_cam_image_array_.jpg,0.0,0.235
16504_cam_image_array_.jpg,0.0,0.235
16505_cam_image_array_.jpg,0.0,0.235
16506_cam_image_array_.jpg,0.0,0.235
16507_cam_image_array_.jpg,0.0,0.235
16508_cam_image_array_.jpg,0.0,0.235
16509_cam_image_array_.jpg,0.0,0.235
16510_cam_image_array_.jpg,0.0,0.235
16511_cam_image_array_.jpg,0.0,0.235
16512_cam_image_array_.jpg,0.0,0.235
16513_cam_image_array_.jpg,0.0,0.235
16514_cam_image_array_.jpg,0.0,0.235
16515_cam_image_array_.jpg,0.0,0.235
16516_cam_image_array_.jpg,0.0,0.235
16517_cam_image_array_.jpg,0.0,0.235
16518_cam_image_array_.jpg,0.0,0.235
16519_cam_image_array_.jpg,0.0,0.235
16520_cam_image_array_.jpg,0.0,0.235
16521_cam_image_array_.jpg,0.0,0.235
16522_cam_image_array_.jpg,0.0,0.235
16523_cam_image_array_.jpg,0.0,0.235
16524_cam_image_array_.jpg,0.0,0.235
16525_cam_image_array_.jpg,0.0,0.235
16526_cam_image_array_.jpg,0.0,0.235
16527_cam_image_array_.jpg,0.0,0.235
16528_cam_image_array_.jpg,0.0,0.235
16529_cam_image_array_.jpg,0.0,0.235
16530_cam_image_array_.jpg,0.0,0.235
16531_cam_image_array_.jpg,0.0,0.235
16532_cam_image_array_.jpg,0.0,0.235
16533_cam_image_array_.jpg,0.0,0.235
16534_cam_image_array_.jpg,0.0,0.235
16535_cam_image_array_.jpg,0.0,0.235
16536_cam_image_array_.jpg,0.0,0.235
16537_cam_image_array_.jpg,0.0,0.235
16538_cam_image_array_.jpg,0.0,0.235
